Id,ParentId,OwnerUserId,Tags
"48300559","48299671","4604579","<java><elasticsearch>"
"48300570","48299809","8200937","<mongodb><changestream><mongodb-3.6>"
"48300766","48299741","4838760","<java><file>"
"48300990","48299587","8500110","<c#><sql-server><linq>"
"48301011","48299804","3161993","<bash><shell>"
"48301080","48299786","2000140","<ios><swift>"
"48301154","48299872","1338","<c#><xamarin>"
"48301328","48280488","280989","<sapui5>"
"48301782","48288991","3647833","<postgis><cartodb>"
"48301868","48299600","7441189","<yii><yii2>"
"48301910","48299648","3133704","<ios><objective-c><xcode><ios-extensions>"
"48302018","48292594","1832058","<python><pygame><sprite>"
"48302349","48299674","752976","<lua>"
"48302366","48296351","8114696","<angular><tradingview-api>"
"48302369","48276414","","<css><mobile>"
"48302459","48292605","7173127","<ios><swift><collision-detection><game-physics>"
"48302551","48296390","7943129","<typescript><import><module><definitelytyped><type-definition>"
"48302893","48285398","3077495","<vba><ms-word>"
"48302905","48296518","6024220","<graphql><graphql-js>"
"48303277","48303173","8152690","<python><sockets>"
"48303321","48303281","1392490","<regex>"
"48303375","48303333","7510753","<javascript><move><keydown><keyup>"
"48303384","48299681","4742108","<gdb>"
"48303393","48303267","2294428","<openlayers>"
"48303395","48303229","1447675","<javascript><arrays><vue.js>"
"48303396","48303319","9220124","<android><gradle><apk>"
"48303422","48303351","5470596","<c++><pointers><reference><iterator><auto>"
"48303436","48303357","2152082","<batch-file>"
"48303506","48303394","4082052","<awk>"
"48303535","48303166","712995","<python><tensorflow><neural-network><deep-learning><keras>"
"48303570","48303526","4909087","<python><pandas><bit-manipulation>"
"48303579","48299777","3014866","<mongodb><docker><sasl><sasl-scram>"
"48303631","48303415","5464747","<sql-server><tsql><join><table-variable>"
"48303653","48303381","3081018","<ssl><https><chromium>"
"48303663","48303309","3547485","<python><opencv><image-processing><connected-components>"
"48303673","48303385","903061","<r><matrix><apply>"
"48303679","48303651","2380830","<c++><operator-overloading>"
"48303693","48296575","4409060","<polymer><polymer-2.x>"
"48303713","48303341","2519395","<symfony><doctrine-orm>"
"48303739","48303350","6650475","<java><spring><rest><spring-mvc><thymeleaf>"
"48303742","48303298","1317766","<html><css><twitter-bootstrap>"
"48303745","48303172","412080","<c++><arrays><optimization><boost><compilation>"
"48303748","48292756","20302","<kiba-etl>"
"48303749","48303302","7482319","<android><textview>"
"48303756","48276403","8359107","<java><javafx><label>"
"48303758","48303315","4490230","<r><loops><for-loop><dataframe><subset>"
"48303785","48280641","5569282","<d3.js><svg>"
"48303793","48303650","6451573","<python><string><python-3.x><substring>"
"48303836","48299649","1915961","<.net><sql-server><sqlconnection>"
"48303861","48303637","5561605","<css><vue.js><frameworks><bulma>"
"48303919","48303252","1009922","<angular><angular2-changedetection>"
"48303937","48303312","8643294","<java><android>"
"48304019","48303494","3706693","<javascript><node.js><express>"
"48304026","48303443","8987671","<c#><unity3d>"
"48304061","48296273","1122645","<c++11><constructor>"
"48304063","48303291","328193","<php><mysql>"
"48304067","48303583","7811673","<python><html><beautifulsoup>"
"48304068","48289126","1250929","<java><android><dependency-injection><kotlin><dagger-2>"
"48304073","48299611","1142743","<ios><swift>"
"48304193","48303228","4309783","<command-line-arguments><nim-lang>"
"48304297","48303615","8202589","<php><jquery><html>"
"48304402","48303308","7813483","<javascript><node.js><mongodb><mongoose>"
"48304414","48296416","7432","<python><python-3.x><events><tkinter>"
"48304643","48303171","6853276","<reactjs><react-router><enzyme><jest>"
"48304698","48303176","5371405","<amp-html>"
"48304780","48303263","41316","<python><sqlite>"
"48304804","48303646","9193946","<c#><ios><xamarin><xamarin.forms><xamarin.ios>"
"48304827","48303498","7951788","<python><odoo>"
"48304855","48303432","5683823","<regex><oracle>"
"48304898","48303585","804967","<java><android><android-studio><gradle><kotlin>"
"48304919","48288957","6105845","<c#><asp.net><asp.net-mvc><signalr><signalr-hub>"
"48304926","48303353","2446254","<javascript><node.js><evernote>"
"48305000","48303409","1048755","<python><matplotlib><plot>"
"48305312","48292642","4616443","<javascript><vue.js><vuex>"
"48305391","48303546","85371","<c++><boost><graph><boost-graph>"
"48305411","48285074","4740458","<r-markdown><rhandsontable>"
"48305597","48303593","6449190","<c#><wpf><datagrid>"
"48305642","48289090","1809211","<coq><termination><totality>"
"48305666","48303541","113116","<rest><swagger><swagger-2.0>"
"48305707","48303328","563072","<kubernetes>"
"48305964","48303629","2868801","<ssl><openssl><ssl-certificate><starttls><tls1.0>"
"48306073","48303538","2520235","<node.js><reactjs><express><multer>"
"48306076","48303448","4729822","<web-services><obiee>"
"48306207","48296556","332059","<excel><vba><outlook>"
"48306645","48272593","6524387","<ruby-on-rails><ruby><heroku><shopify-app>"
"48307040","48303621","1580044","<css><vue.js><vuejs2>"
"48307073","48307022","2975396","<sql><sql-server>"
"48307086","48306952","3233365","<python-3.x>"
"48307108","48307008","5741205","<python><pandas><sqlalchemy>"
"48307152","48307095","4086177","<java><constructor><overloading>"
"48307182","48307132","6238977","<mongodb>"
"48307199","48307105","4966953","<string><go><random><seed><random-seed>"
"48307269","48307067","5070879","<sql><sql-server><tsql>"
"48307283","48307076","2035262","<ruby-on-rails><ruby>"
"48307295","48307170","5781745","<vba>"
"48307296","48307078","8372104","<python><windows><virtualenv>"
"48307308","48307257","1011527","<php><sql>"
"48307314","48307066","7338046","<javascript><asp.net>"
"48307317","48307225","173397","<file><unix><split>"
"48307358","48307174","7594711","<c++><visual-studio><build><project-properties>"
"48307381","48307227","2520235","<jquery><json><api><datatables>"
"48307462","48307169","2054726","<python><scrapy>"
"48307471","48299875","5645355","<android><google-maps><android-studio>"
"48307473","48307254","3134957","<mysql><ruby-on-rails><activerecord><scope>"
"48307491","48307005","1958324","<javascript><json><ajax>"
"48307529","48307016","4461381","<asp.net><asp.net-mvc><entity-framework><rest>"
"48307541","48307242","9230688","<c#><entity-framework>"
"48307598","48307178","5372638","<matlab>"
"48307643","48307249","7032856","<python><tkinter>"
"48308048","48307120","1715121","<amazon-web-services><amazon-elastic-beanstalk><amazon-vpc><flask-restful>"
"48308068","48307229","4359365","<javascript><css><angular><typescript><primeng>"
"48308095","48307099","2525","<c#><asp.net><asp.net-core><asp.net-core-identity>"
"48308104","48307061","2940064","<django><django-models>"
"48308293","48307160","3134957","<ruby-on-rails><ruby-on-rails-4><exception-handling>"
"48308359","48303464","1026","<angular><macos><firefox>"
"48308362","48307101","4149805","<spring><post><parameters><request-mapping>"
"48308442","48307167","6774746","<html><css><twitter-bootstrap>"
"48309088","48299848","589924","<perl><perl-xs><perlapi>"
"48309434","48307038","1045142","<java><spring-data-jpa>"
"48309660","48307144","1491895","<mysql><greatest-n-per-group>"
"48309701","48289129","4124317","<python><matplotlib><plot>"
"48309853","48307114","5189811","<python><python-2.7><urllib2>"
"48309908","48299881","7920473","<javascript><dynamics-crm><dynamics-crm-2016><ribbon-button>"
"48310244","48299808","8671913","<c#><unity3d><instantiation><gameobject>"
"48310530","48310483","68587","<javascript><date><time>"
"48310547","48310454","5986440","<javascript><json>"
"48310559","48310456","7889944","<html><css>"
"48310568","48310523","4487722","<javascript><reactjs>"
"48310578","48289217","3975730","<sql-server><sql-server-2008><change-data-capture>"
"48310582","48310526","1367039","<javascript><html><node.js>"
"48310633","48310576","2595450","<php><json>"
"48310639","48310506","1491895","<javascript><ajax>"
"48310649","48310616","1937435","<ruby-on-rails><ruby><ruby-on-rails-4>"
"48310654","48310494","1435869","<bash><awk><grep>"
"48310661","48310630","1367039","<javascript><momentjs>"
"48310705","48310648","3015325","<java><android><ipc><aidl>"
"48310710","48310615","1491895","<regex>"
"48310719","48310692","434551","<c++><c><memory><malloc>"
"48310730","48310572","9230828","<python><python-3.6>"
"48310737","48310534","7326738","<python><beautifulsoup>"
"48310739","48310677","6293409","<angular><typescript><promise><ionic3><google-cloud-firestore>"
"48310753","48310643","816620","<javascript><dom><ecmascript-6><nodelist>"
"48310757","48310589","1202830","<c++><function><pointers><memory-address>"
"48310827","48310713","857132","<c++><arduino>"
"48310830","48310733","5344058","<scala><amazon-sns>"
"48310831","48310607","3647971","<php><laravel>"
"48310837","48292500","113962","<python><django><django-models>"
"48310847","48310764","3185459","<bash><awk><grep>"
"48310855","48310814","5741205","<python><pandas><pandas-groupby>"
"48310860","48310746","1268696","<c++>"
"48310866","48310817","7510753","<javascript><types><code-coverage><flowtype><typechecking>"
"48310880","48306954","3799279","<reporting-services><sql-server-2012><geospatial><ssrs-2012><sqlgeometry>"
"48310883","48310780","9205667","<docker-compose><dockerfile>"
"48310888","48310808","5454830","<html><css>"
"48310889","48310666","5726467","<oracle>"
"48310900","48310861","588267","<sorting><elixir><phoenix-framework>"
"48310913","48310841","707111","<c#><.net>"
"48310919","48310600","9200817","<typescript><react-router>"
"48310940","48310870","2214033","<javascript><jquery><html><scroll>"
"48310948","48310799","162698","<css>"
"48310958","48310700","4650297","<vba><excel>"
"48310960","48310516","2522759","<node.js><socket.io>"
"48310989","48310931","3132103","<amazon-web-services><amazon-dynamodb><amazon-cloudformation>"
"48310990","48310897","5641669","<html><css>"
"48310991","48310761","7108653","<google-drive-api><google-apps-script>"
"48310993","48310915","52738","<arrays><matlab><handle>"
"48311001","48310815","807126","<java><android><firebase><firebase-authentication>"
"48311013","48310894","9867451","<javascript><regex><search>"
"48311031","48310505","7126845","<c#><sql><linq>"
"48311044","48310749","4788968","<java><arrays><class><object><arrayobject>"
"48311095","48310935","256970","<ruby>"
"48311162","48310794","1715121","<java><arrays><sorting>"
"48311169","48310540","3950370","<gradle><ivy>"
"48311189","48310717","2908500","<odoo-10><odoo>"
"48311190","48289140","4684093","<puppeteer>"
"48311216","48310797","1491895","<php><jquery><mysql><ajax><pdo>"
"48311241","48310773","9127418","<swift><viewwillappear>"
"48311285","48310816","205185","<ios><uiviewcontroller><notificationcenter><ios-lifecycle>"
"48311304","48310924","828864","<javascript><html><css>"
"48311322","48310651","299462","<amazon-web-services><amazon-s3>"
"48311375","48310553","7057680","<linux><active-directory><ldap><ldap-query>"
"48311382","48310603","2372064","<r><string><split><tidyverse><stringr>"
"48311429","48310912","1604470","<python><django><forms><foreign-keys><models>"
"48311439","48310787","153407","<c#><firebase><google-cloud-firestore>"
"48311477","48303354","1761907","<python><numpy><tensorflow>"
"48311551","48292626","1766831","<php><mysql><regex><mysqli>"
"48311552","48310482","43832","<ios><swift><core-data>"
"48311591","48310911","7126845","<c#><api><get><restsharp>"
"48311637","48284976","1202830","<python><python-3.x><dictionary><runtime-error>"
"48311682","48299824","7582916","<dji-sdk>"
"48311795","48307041","4797469","<python><django><unit-testing><django-rest-framework>"
"48311833","48310744","4829258","<python><arrays><pandas><numpy><bigdata>"
"48311869","48310838","6873566","<java><android><xml>"
"48311872","48303534","6863749","<haskell><benchmarking><cabal><cabal-new>"
"48311877","48299501","20860","<mysql><mysql-slow-query-log>"
"48311884","48299672","1941686","<cdn><cloudflare>"
"48311945","48310621","5846045","<sapui5>"
"48312005","48310881","7571258","<c++><winapi><button>"
"48312043","48307148","15934","<vim>"
"48312100","48289247","6137562","<iphone><swift><xcode>"
"48312197","48272723","","<c#><.net><delphi><com><winsxs>"
"48312201","48307071","2335137","<typescript><module><namespaces><class-design>"
"48312536","48307112","1746118","<java><maven><maven-plugin><liquibase><java-9>"
"48312929","48310464","794481","<ruby-on-rails><ruby-on-rails-4><ruby-on-rails-4.2>"
"48313272","48299582","8210954","<jquery><node.js><ajax><rest><postman>"
"48313339","48310769","6024220","<graphql><graph-databases><graphql-js>"
"48313562","48307213","2683814","<node.js><mongodb><mongoose>"
"48313658","48307077","7552800","<laravel><laravel-5.5>"
"48313752","48276319","6677808","<ios><cordova><azure-devops>"
"48314155","48292840","2985643","<eclipse>"
"48314425","48310498","7152019","<java><logging><log4j2>"
"48314430","48314349","6529537","<oracle><exception><plsql>"
"48314437","48314356","23354","<.net><optimization>"
"48314503","48314458","4248328","<javascript><php><jquery><ajax>"
"48314534","48314435","272193","<python><flask><jinja2>"
"48314547","48314473","516548","<r>"
"48314555","48314415","402884","<haskell>"
"48314559","48314481","1054897","<mysql><sql>"
